0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00206926	-0.00181473	-0.00280955	0.00202627	0.00454658	-0.00304460	-0.00901541	0.00661451	
0.02599040	-0.02853622	-0.31142454	-0.43576567	0.30104979	-0.02705076	-0.02461998	0.00405493	
0.00661451	0.00123660	0.00083834	0.00340580	0.00123660	-0.00426023	-0.00224347	0.00907775	
-0.00148891	0.00222150	0.00032589	-0.00028580	-0.00007847	0.00009805	0.00002743	-0.00004295	
-0.00001388	0.00002037	0.00000000	-0.00000808	-0.00000571	0.00000000	0.00000571	-0.00000226	
-0.00000571	0.00000226	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000321	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000321	0.00000000	
0.00000000	-0.00000321	0.00000000	0.00000000	0.00000000	0.00000321	0.00000000	0.00000000	
0.00000000	0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000321	
-0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000321	0.00000000	0.00000321	-0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000321	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000321	0.00000000	0.00000000	0.00000000	-0.00000321	0.00000000	0.00000000	-0.00000321	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000321	0.00000000	0.00000000	-0.00000321	0.00000321	
0.00000321	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000321	0.00000321	0.00000000	
0.00000000	0.00000321	0.00000000	0.00000321	-0.00000321	0.00000321	0.00000321	0.00000000	
0.00000000	0.00000321	0.00000808	-0.00000321	0.00000808	-0.00000321	0.00000000	0.00000000	
-0.00000321	0.00000321	0.00000000	-0.00000808	0.00000000	0.00000000	0.00000321	0.00000000	
0.00000321	0.00000321	0.00000000	0.00000321	0.00000808	0.00000321	0.00000000	-0.00000808	
0.00000321	0.00000808	-0.00000321	0.00000000	0.00000321	0.00000000	0.00000000	-0.00000321	
-0.00000321	-0.00000321	0.00000321	-0.00000321	-0.00000321	0.00000000	-0.00000321	-0.00000321	
0.00000808	0.00000321	-0.00000321	0.00000321	-0.00000321	0.00000000	-0.00000321	0.00000000	
-0.00000321	0.00000000	-0.00000321	-0.00000321	-0.00000808	0.00000808	0.00000808	0.00000000	
0.00000321	-0.00000808	0.00000000	-0.00000321	-0.00000321	-0.00000808	-0.00000321	0.00000321	
0.00000321	0.00000321	-0.00000808	0.00000000	0.00000000	-0.00000321	0.00000808	-0.00000808	
0.00000808	-0.00000808	0.00000808	0.00000000	-0.00000321	0.00000000	0.00000000	-0.00000808	
-0.00000808	-0.00000808	0.00000808	-0.00000321	0.00000321	0.00000321	0.00000000	-0.00000321	
-0.00000808	0.00000808	-0.00000808	0.00000321	-0.00000321	0.00000000	-0.00000808	0.00000321	
0.00000808	-0.00001388	0.00000000	-0.00000321	0.00000808	-0.00001388	-0.00000808	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00041419	-0.00148080	0.00055771	0.00298630	-0.00183202	-0.00597272	0.00441570	0.01430924	
-0.01311712	-0.06114129	0.15382392	-0.91241991	-0.14923502	-0.06066053	0.01437622	0.01464493	
-0.00673768	-0.00707244	-0.00416800	-0.00358855	0.00466692	0.00254263	-0.00512769	-0.00451577	
-0.00307714	-0.00107862	0.00064868	0.00014283	-0.00014283	-0.00004844	0.00006523	0.00003301	
-0.00003301	-0.00001923	0.00001923	0.00001923	0.00001167	0.00001167	-0.00000679	-0.00000679	
0.00000270	0.00000270	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000539	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000539	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	
0.00000000	-0.00000763	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000763	-0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000763	0.00000000	0.00000763	0.00000000	0.00000763	0.00000000	0.00000763	0.00000000	
-0.00000763	0.00000763	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000763	0.00000000	
0.00000000	-0.00000763	0.00000000	-0.00000763	0.00000000	0.00000763	0.00000000	0.00000000	
0.00000000	0.00000763	0.00000000	0.00000000	0.00000000	0.00000763	-0.00000763	0.00000000	
0.00000763	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	
0.00000000	0.00000763	0.00000763	-0.00000763	-0.00000763	-0.00000763	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	0.00000763	0.00000763	
-0.00000763	0.00000763	-0.00000763	0.00001923	-0.00000763	-0.00001923	-0.00001923	0.00000000	
0.00000000	-0.00000763	0.00000763	0.00000000	0.00000763	0.00000000	-0.00000763	-0.00000763	
0.00000000	-0.00000763	-0.00000763	0.00000763	0.00000763	-0.00000763	0.00000763	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00208400	0.00186568	0.00279953	-0.00215809	-0.00446170	0.00328591	0.00884006	-0.00718811	
-0.02548704	0.03090798	0.30553267	0.47083396	-0.29530820	0.02937351	0.02407157	-0.00464105	
-0.00633030	-0.00097656	-0.00068400	-0.00325839	-0.00142567	0.00416676	0.00243519	-0.00887537	
0.00160732	-0.00218294	-0.00033988	0.00027886	0.00008218	-0.00009332	-0.00003261	0.00004159	
0.00000961	-0.00002422	0.00000000	0.00000961	0.00000481	0.00000000	-0.00000825	0.00000191	
0.00000481	-0.00000191	-0.00000191	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000191	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000191	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000270	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000381	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000381	
0.00000000	0.00000000	0.00000381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000381	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	0.00000381	
0.00000000	0.00000000	-0.00000381	0.00000381	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	-0.00000381	-0.00000381	
0.00000000	0.00000381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000381	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000381	0.00000000	0.00000000	
0.00000381	-0.00000381	0.00000381	0.00000381	-0.00000381	0.00000000	-0.00000381	0.00000000	
0.00000381	0.00000381	0.00000381	0.00000381	-0.00000381	0.00000381	0.00000381	-0.00000381	
0.00000381	0.00000000	0.00000381	0.00000961	0.00000000	0.00000000	-0.00000381	0.00000381	
-0.00000381	0.00000961	0.00000000	0.00000381	-0.00000381	0.00000381	0.00000000	-0.00000381	
0.00000381	0.00000381	0.00000381	-0.00000961	0.00000000	-0.00000961	0.00000381	0.00000000	
0.00000381	-0.00000381	0.00000000	-0.00000381	-0.00000961	0.00000000	0.00000381	-0.00000961	
0.00000381	0.00000000	-0.00000381	-0.00000961	0.00000961	0.00000961	0.00000961	0.00000381	
0.00000381	-0.00000381	-0.00000381	0.00000000	-0.00000381	-0.00000961	-0.00000381	0.00000381	
0.00000000	-0.00000961	0.00000000	-0.00000381	0.00000381	0.00000381	-0.00000961	0.00001651	
0.00000381	-0.00000961	-0.00000961	0.00000381	-0.00000961	0.00000000	-0.00000381	-0.00000381	
0.00000000	0.00000000	-0.00000381	0.00000381	0.00000000	-0.00000381	-0.00000961	-0.00000381	
0.00000000	-0.00000961	0.00000000	0.00000000	-0.00000961	-0.00000381	0.00000381	-0.00000961	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
